数据下载时间：2021-06-30 09:44:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/595399070077/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
494,单**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,包装品质：很好 商品分量：也很足 保质期：也是新的日期 新鲜度：不错 口感味道：也很好👍宝贝收到了特意吃了后才来评价的哦并且我又下了一单 ,-,-,2021-04-12
495,s**6,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口感味道：意外很好吃，马上准备回购 ,-,-,2021-05-21
496,奶**群,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,很脆！ ,-,-,2021-05-22
497,兜**点,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,零食收到拉，味道吃起来不错的，嘎嘣脆,-,-,2021-05-13
498,t**7,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,"一点也不干瘪。脱水处理的很好，也很好吃。保留了本身的鲜香味。吃起来脆脆的，就像平时吃薯片一样，一口下去很脆。 强力推荐这家店。 口感味道:口感很好,很脆很香，挺好吃的新鲜度:果肉厚实，相当的饱满,好甜好脆好香，新鲜商品分量:分量蛮足的。会回购的 ",-,-,2021-05-19
499,m**7,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,味道不错，不会甜的吃完返酸的那种，也比较脆，挺喜欢的  ,-,-,2021-05-16
500,t**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,收到俩大包，打开一袋吃，口味是我想要的，满意,-,-,2021-05-10
501,奶**群,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,脆！ ,-,-,2021-05-26
502,一**0,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,口感味道：好好吃 商品分量：多 ,-,-,2021-05-23
503,传**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,收到了。物流挺快，干果包装很好，口感也不错，推荐购买 ,-,-,2021-05-19
504,五**蓝,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,出乎意料的好吃和值得，这个价格买到真的是物超所值。 ,-,-,2021-05-18
505,z**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,酥脆 可口的小零食 好吃,-,-,2021-05-15
506,雾**3,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,味道不错，比较酥脆,-,-,2021-05-16
507,t**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,买了很多种，都一一试吃了一下，非常好吃，而且性价比非常高。 ,-,-,2021-06-22
508,t**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,翠翠的，好好吃，满满的菠萝蜜香，这已经是第二次购买了。,-,-,2021-05-20
509,f**u,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,蔬菜的好吃，菠萝蜜的味道不如蔬菜的好吃。又脆又香，很好吃。 ,-,-,2021-06-18
510,j**d,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错呢，菠萝蜜干嘎嘣脆，有点吃着就停不下来的感觉，好评了,-,-,2021-05-10
511,t**9,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,这款菠萝干很好吃，和商家描述的一样，脆脆甜甜的片大不碎。,-,-,2021-06-23
512,m**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,多次购买，质量不错，真是香脆可口。,-,-,2021-05-12
513,d**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,量足，好吃，划算！,-,-,2021-05-25
514,t**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,菠萝干很好吃，美味可口，我很喜欢,-,-,2021-06-22
515,5**i,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,满满的一大包，份量非常足，小孩们迫不及待的打开去试吃，不管是味道还是口感都是棒棒哒，还会回购的，有兴趣的亲尺快下手，给超市优惠多了 ,-,-,2021-04-23
516,糖**1,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验,-,-,2021-05-19
517,岳**雁,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,分量足块头大，味道鲜美还会光顾的👅 ,-,-,2021-05-24
518,言**e,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还不错，价格实惠，比超市便宜大多，吃得很满足，一大袋快吃完了，碎的不多，甜度合适，比新鲜的菠萝蜜好吃，还想再拍一袋，又怕长胖，纠结中 ,-,-,2021-04-22
519,4**t,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道不错，拿了就吃了一包，还会再来光顾的,-,-,2021-05-12
520,就**丶,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很划算，很脆，但是有些吃着有点点酸,-,-,2021-05-17
521,杨**0,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,收到了，口感很好，脆脆的一点都不碎，下回还会来这家买 ,-,-,2021-05-22
522,艳**p,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,好大一袋，很好吃，新鲜不碎，甜脆甜脆的，好吃好吃 ,-,-,2021-05-15
523,突**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,包装挺精致 ,-,-,2021-05-20
524,t**9,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口感味道：脆脆的，吃多了有点腻 ,-,-,2021-06-23
525,1**m,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，女儿特别喜欢，价格便宜,-,-,2021-05-11
526,坚**炼,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道很好吃，香辣下饭菜,-,-,2021-05-25
527,z**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,东西很好，颜色很正，味道也不错，很喜欢,-,-,2021-05-10
528,钟**3,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,口感味道：好吃又干脆 ,-,-,2021-05-22
529,t**1,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,宝贝收到了，包装完好，特别好吃，还会回购,-,-,2021-06-20
530,f**1,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,很好吃的，值得拥有，物美廉价！,-,-,2021-05-24
531,得**物,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,质量与卖家描述的完全一致，物有所值，多次购买，还是那个味，服务态度很好，发货速度非常快，运送速度很快。服务态度很好，发货速度非常快，运送速度很快。,-,-,2021-05-28
532,品**孜,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,第一次买，但是好吃，别有一番风味 ,-,-,2021-05-19
533,木**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,质量很好，物美价廉，口感不错，还会回购。 ,-,-,2021-05-10
534,h**i,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，实惠！包装好，物流快，口感好！,-,-,2021-05-22
535,宇**乐,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,真好吃，脆脆的，口感很好,-,-,2021-05-16
536,雨**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,菠萝蜜很不错，适合喜欢吃甜食的， ,-,-,2021-05-16
537,小**阳,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口感挺好的，n次购买了，一如既往,-,-,2021-05-13
538,大**1,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,卖家发货快，收到。品尝了味道非常好。会再来入。 ,-,-,2021-05-10
539,y**a,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,菠萝干挺好吃的，价格挺实惠,-,-,2021-05-24
540,s**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口味好，性价比超高,-,-,2021-05-24
541,辰**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,菠萝蜜脆是回购款，味道浓，酥酥脆脆，没有怪味道，同时买了好多种满满一箱半，可以吃一阵子了，主播小小送了随单试吃超给力，谢谢主播小妹！ ,-,-,2021-04-19
542,t**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,嘎嘣酥脆好吃😄,-,-,2021-06-19
543,k**m,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还没打开，之前买过几次，还是很信任这家的品质的 ,-,-,2021-06-07
544,开**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,质量不错完美，货真价实，份量很足。,-,-,2021-05-15
545,t**6,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,宝贝份量很足，也非常好吃，很满意的一次购物，赞,-,-,2021-05-21
546,大**人,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，不是那种齁人的甜，是刚刚好的甜,-,-,2021-05-11
547,l**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口味纯正，值得购买！,-,-,2021-05-19
548,a**f,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,已经回购很多次了，口感酥脆,-,-,2021-05-19
549,t**7,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,翠翠的好吃，甜甜的很香，孩子也喜欢吃,-,-,2021-05-13
550,相**美,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,不好吃，不如买水果菠萝蜜,很难吃，真的还不如水果好吃,-,2021-06-07
551,z**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，还实惠 ,-,-,2021-05-11
552,h**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,喜欢菠萝蜜，好吃得不行🤗,-,2021-04-07
553,王**j,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,不错！好吃！包装有密封条，值，已回购！ ,-,-,2021-05-18
554,讨**购,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,是真的菠萝蜜，烘干的。好吃，好脆。 ,-,-,2021-03-18
555,x**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,非常好！酥脆，口感好！,-,-,2021-05-27
556,我**丫,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,价格美丽，味道不错,-,-,2021-05-12
557,t**1,食品口味: 【人气推荐】菠萝蜜250克+秋葵250克（共发500克）,好评,味道不错，下次还会回购,-,-,2021-06-20
558,p**r,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,口感味道：松脆香甜也不会太腻 很天然 商品分量：性价比很高 这样两包才十几块  包装品质：有拉链口的袋子 分几次吃也不会受潮了 好吃~会考虑回购的 ,-,-,2021-04-17
559,e**a,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,好吃，每个都很大一颗,-,2021-02-01
560,谦**苏,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,口感味道：很棒 ,-,-,2021-05-14
561,爱**涡,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，脆而香，便宜,-,-,2021-05-16
562,靓**e,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,松脆可口，好吃,-,2021-04-30
563,t**4,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，二次回购，之前买半斤的，这次买了一斤，一下子吃完了,-,-,2021-06-22
564,s**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很好吃，办公室同事都说好吃 ,-,-,2021-05-10
565,雨**2,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,最喜欢吃的一种是水果干,-,2021-02-25
566,l**芳,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,好吃，嘎嘣脆，儿子喜欢！,-,-,2021-05-17
567,5**羽,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,包装很好（很隔潮），干果很脆爽。口感很好我喜欢，吃不上新鲜的菠萝蜜能吃上干果也不错，很划算的，这个价钱能买到新鲜的菠萝蜜但不一定能晾晒出这么多的菠萝蜜干。真的是物美价廉⊙∀⊙哦！给卖家点赞！吃完了还回来。  ,点追评 ： 菠萝蜜个头都很大，味道特别好，给商家点个赞,-,2021-04-25
568,t**妈,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,第一次买了250g 这次又买了500g 说明满意 好吃 嘿嘿 ,-,-,2021-05-23
569,梁**蜗,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,一般般，觉得不是好好吃,-,-,2021-06-11
570,桃**9,食品口味: 【便携尝鲜】菠萝蜜50克X2袋,好评,清脆可口，有菠萝蜜的清香味，赞一个！,-,-,2021-05-17
571,s**暖,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，不碎，包装也不错。 ,-,-,2021-05-18
572,泡**烫,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,味道超棒 吃完回购,-,-,2021-05-19
573,t**0,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,此用户没有填写评价。,果干好吃，还要回购,-,2021-06-19
574,再**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,儿子说不错挺好吃的， ,-,-,2021-06-13
575,方**7,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,喜欢的可以买，很不错，又香又脆 ,-,-,2021-05-13
576,x**n,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,老客户了，时常光顾购买，好吃，推荐！,-,-,2021-05-15
577,任**的,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,伊人蔬果然不让人失望 二次回购了 量多实惠 菠萝蜜真的超好吃 也没有那些乱七八糟让人看不懂的配料 相对要健康很多 超喜欢吃 准备再入手点别的了 ,-,-,2021-05-03
578,迷**梦,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,东西不错！又脆又酥，很好吃！又推荐了单位同事来购买，吃完了又准备再买其他品种的水果吃！,-,-,2021-04-09
579,狂**n,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,一般般，不是很好吃,-,-,2021-06-06
580,l**牛,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,"MK一种中奖的赶脚💻,果肉很多,保留了菠萝💤蜜的原味。店家是用心🚾做生意,好香,五星好🐦评。可以放很久,没碎🐄渣,好吃的很,热量很🕒高,一大包可以满足一🔔家人零食的需求。包装⛲可爱有食欲,宝贝收到📰了两天了,",-,-,2021-04-22
581,漫**8,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,很好吃，物廉价美，下次还会光顾。满意5分,-,-,2021-05-10
582,聂**6,食品口味: 【实惠半斤装】菠萝蜜250克袋装,好评,物美价廉，经济实惠！,-,-,2021-05-15
583,m**3,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,好吃，小孩都喜欢吃,-,-,2021-06-24
584,壹**柴,食品口味: 【爆款组合】菠萝蜜250克+果蔬脆250克（共发500克）,好评,菠萝蜜干挺好吃 ,-,-,2021-05-11
585,j**m,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,还可以，两大包。 ,-,-,2021-06-13
586,t**5,食品口味: 【店长力荐】菠萝蜜500克袋装（量贩一斤）,好评,宝贝收到非常好吃😊😊😊,-,-,2021-06-21
