数据下载时间：2021-06-29 19:55:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612892354031/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1782,蔡**卿,口味: 【 60克×20片】 普通快递 无赠品,好评,比店里买的还好吃。哈哈😄肯定会回购，一下吃了3个，就是有点上火,-,-,2021-06-07
1783,忽**忆,口味: 【 60克×20片】 普通快递 无赠品,好评,饼又便宜又好吃，主要不像别的手抓饼那么油，吃起来放心！推荐购买！ ,-,-,2021-05-28
1784,m**9,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,与实物不符,-,-,2021-06-17
1785,t**2,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,物流也挺快的，价格合理也实惠，口感好，客服服务态度也挺好的，挺新鲜的 ,-,-,2021-06-03
1786,t**5,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,收到，还可以 ,-,-,2021-06-25
1787,小**9,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,物流很快，饼也不错，挺好吃！给个赞👍 ,-,-,2021-06-09
1788,中**薯,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,整体评价：物美价廉，足斤足两，已多次购买 口感味道：味道不错，好吃 新鲜度：包装内放有冰袋保鲜 ,-,-,2021-04-21
1789,t**3,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,这手抓饼质量和做工都挺好，是我买过以来最好的一次，而且包装也挺好。 感觉这个质量这个价钱挺优惠挺实在的，以后来他们家多买一点。 ,-,-,2021-05-08
1790,低**a,口味: 【 60克×20片】 普通快递 无赠品,好评,营养早餐每天5分钟就完成了，非常喜欢吃手抓饼，买过很多店铺的。这家的商品格外的棒。早上时间紧。买了小份的的。做一片加上番茄酱和肉松配**蛋刚刚好。物流也很给力。冰袋护航。带了直接放冰箱。这次好吃下次再买 ,-,-,2021-04-21
1791,月**3,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,收到了，挺好的，儿子很喜欢吃 ,-,-,2021-06-09
1792,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,发货迅速，超值。,-,-,2021-06-11
1793,z**3,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,包装很好，还没吃 ,-,-,2021-06-10
1794,夏**2,口味: 【 60克×20片】 普通快递 无赠品,好评,刚收到的，我不知道应该怎么评价，看拍的视频吧,-,-,2021-06-05
1795,h**i,口味: 【 60克×20片】 普通快递 无赠品,好评,手抓饼收到，质量非常好，便宜量大，，好评 ,-,-,2021-06-06
1796,t**5,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,饼好吃，还送了番茄酱和小袋子，很贴心。 ,-,-,2021-06-25
1797,这**某,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,这个手抓饼真的很好吃 推荐大家购买 已经是第三次回购了 ,-,-,2021-06-07
1798,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,买的时候看了好几家 最终选择了这家不错 服务态度好还优惠 包装也好拿到手赶紧放冰箱了 每天早上吃一个很完美 自己做的跟煎饼摊的一样哈哈还省了不少钱味道自己随意调不错吃好了下次还会再来的祝店家生意兴隆,-,-,2021-04-16
1799,s**5,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,真的好方便的，早上起来就用不粘锅煎起，也不用放油，味道挺好，再煎**蛋放在里面吃起来好棒好棒的，下次还买这家的，可以买小一点的。 ,-,-,2021-06-07
1800,z**7,口味: 【 60克×20片】 普通快递 无赠品,好评,很大一块，味道很好吃，操作也方便，完全不用担心来不及做早饭 ,-,-,2021-05-31
1801,l**4,口味: 【 60克×20片】 普通快递 无赠品,好评,天气那么热，快递太慢，都烂了，***恶心,-,-,2021-06-17
1802,t**0,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,物流挺快的，刚收到就来评价了，物美价廉，喜欢的可以购买。看起来很不错，可以选择哦。 ,-,-,2021-06-11
1803,h**l,口味: 【 60克×20片】 普通快递 无赠品,好评,收到后就直接放冰箱冷冻保存好，第二天拿来吃才发现饼已经变质了，吃着一股酸味。后面又打开两个再试试看，结果发现饼已经起泡了。,-,-,2021-06-13
1804,吃**山,口味: 【 60克×20片】 普通快递 无赠品,好评,客服服务态度非常好，给个好评 ,-,-,2021-06-12
1805,慢**福,口味: 【 90克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,包装品质：一个塑料袋装着没有密封，就直接和着冰块放在泡沫圆筒包装了！煎了一个有怪味，疑似泡沫那个味道 口感味道：一份价钱一分货，不要为难自己和卖家 整体评价：马马虎虎 ,-,-,2021-06-13
1806,w**慧,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,挺大，好吃 ,-,-,2021-06-14
1807,t**1,口味: 【 60克×20片】 普通快递 无赠品,好评,方便好吃,-,-,2021-06-13
1808,天**5,口味: 【 60克×20片】 普通快递 无赠品,好评,宝贝放平底锅里煎一下，加点生菜和火腿片，再蘸酱吃味道不错，简易早餐有营养！ ,-,-,2021-05-05
1809,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,送来都臭了,-,-,2021-06-17
1810,w**7,口味: 【 60克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,挺好吃的了爱了爱了,-,-,2021-06-12
1811,文**4,口味: 【 60克×20片】 普通快递 无赠品,好评,又酥又香，爱了爱了,-,-,2021-06-09
1812,七**0,口味: 【 60克×20片】 普通快递 无赠品,好评,快递包装的很好，非常快。里边有冰袋 拿到的时候还没化完。五分钟在家就能搞定早晨，又便宜又卫生。真是太划算了 ,-,-,2021-04-18
1813,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,饼挺好吃,-,-,2021-06-09
1814,鑫**1,口味: 【 60克×20片】 普通快递 无赠品,好评,收到挺好的,-,-,2021-06-13
1815,1**嘿,口味: 【 60克×20片】 普通快递 无赠品,好评,挺好的，口感不错,-,-,2021-06-11
1816,新**城,口味: 【 60克×20片】 普通快递 无赠品,好评,经济实惠，比实体店便宜太多！,-,-,2021-05-30
1817,g**y,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,发货神速，收到马上开吃，不错！,-,-,2021-06-11
1818,t**5,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,手抓饼收到一直没有来评论，这次已经是第二次购买了，这次的物流肖微有点慢，拿到里面的冰块都融化掉了，拿回来我马上放冰箱，不过还好没有影响口感。,-,-,2021-06-25
1819,咱**们,口味: 【 60克×20片】 普通快递 无赠品,好评,包装用心，好评,-,-,2021-06-11
1820,c**7,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,很好吃的手抓饼，在家里也能吃到外面的味道，送的番茄酱也很好吃，就是太少了，哈哈哈，还有就是，希望商家可以把冰袋多加一个，到的时候虽然还有点冰，但是已经有点黏连了，哈哈，但是不影响吃哦，放进冰箱很快就冻好了，之后吃的时候很方便,-,-,2021-05-04
1821,y**5,口味: 【 60克×20片】 普通快递 无赠品,好评,此用户没有填写评价。,拿到货，打开后黑乎乎的，没有冰袋，联系卖家，回复我，天气炎热，快递到了两天才取，请求百度一下，最高气温24度，叫天气炎热吗，听说我要差评，直接下架产品，我也是醉了，直接关门大吉多好,-,2021-05-16
1822,龚**8,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,拿回来已经酸了 ,-,-,2021-06-19
1823,q**6,口味: 【 60克×20片】 普通快递 无赠品,好评,收到货全部酸了,-,-,2021-06-14
1824,天**8,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,整体评价：很好 胀包问题：没有，冰块都没有化 已经多次回购了，很好 包装品质：完好 口感味道：很好吃 ,-,-,2021-04-27
1825,t**2,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,很好，吃完下次再买！,-,-,2021-06-14
1826,赵**8,口味: 【 60克×20片】 普通快递 无赠品,好评,新鲜度：快递挺快 ,-,-,2021-06-11
1827,黑**密,口味: 【 60克×20片】 普通快递 无赠品,好评,怎么吃都是原味最好吃，中间发生了点意外，客服很愉快的给解决了👌🏻 ,-,-,2021-05-30
1828,t**4,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,真的太实惠了。感谢卖家，下次还会购买。谢谢了。 ,-,-,2021-06-10
1829,l**n,口味: 【 60克×20片】 普通快递 无赠品,好评,时间总能证明我们的相遇是对的，是值得的。不早不晚，恰是适时遇见的时候。于是我驻足不前，等待着这个宝贝给你的期待，时间不会辜负等待。这个世界，拥有爱的唯一方法是以真心换真心。那些甜言蜜语，名利财富以及虚无的承诺，都敌不过一份深刻肯定。简单而平凡话语足以温暖一整个冬天。我现在一定是嘴角上扬，深深的小酒窝浮在脸颊上。那么美好的笑容，一定是收到这个宝贝让我不自觉的油然而生的。已收藏店铺哦~愿看见这条评价的亲天天开心，好事相随~,-,-,2021-05-31
1830,w**3,口味: 【 60克×20片】 普通快递 无赠品,好评,太好吃了 便宜还好吃 物流也很快 以后手抓饼就这家了 ,-,-,2021-06-03
1831,我**子,口味: 【 60克×20片】 普通快递 无赠品,好评,就还行吧,-,-,2021-06-09
1832,最**你,口味: 【 60克×20片】 普通快递 无赠品,好评,已经购买第二次了，第一次是葱油饼，总之都很好吃，量也很足，非常喜欢 ,-,-,2021-06-04
1833,吖**叔,口味: 【 60克×20片】 普通快递 无赠品,好评,比平时外面的手抓饼小一点 但是味道真的很好吃20 歌超值啦 每天早上一个 美滋滋 ,-,-,2021-06-01
1834,赵**6,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,收到货都成一团面了,-,-,2021-06-19
1835,佳**宝,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,到我这里都化成汤了 ,-,-,2021-06-19
1836,胡**1,口味: 【 60克×20片】 普通快递 无赠品,好评,很好的卖家，喜欢这家店。服务很好。 ,-,-,2021-06-14
1837,x**0,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,其他还好，就是番茄酱包爆了，袋子上都是，幸好外包装有袋子，要不都想退了，没拍图片自行想象，泡沫盒子还能看见番茄酱 ,-,-,2021-06-09
1838,t**6,口味: 【 60克×20片】 普通快递 无赠品,好评,个人觉得不错，值得推荐！！！,-,-,2021-06-25
1839,z**9,口味: 【 60克×20片】 普通快递 无赠品,好评,发回来饼吃着是酸的,-,-,2021-06-22
1840,李**1,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,还没吃，用过在追评！ ,-,-,2021-06-19
1841,宝**晨,口味: 【 60克×20片】 普通快递 无赠品,好评,整体评价：挺好的👌🏻 胀包问题：没有 包装品质：挺好 口感味道：可以 新鲜度：新鲜 ,-,-,2021-06-07
1842,f**1,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,已经买过一次了，油比较少，味道不错 ,-,-,2021-05-30
1843,梦**2,口味: 【 60克×20片】 普通快递 无赠品,好评,饼  特别好吃  香香脆脆的  还会继续回购的 ,-,-,2021-06-05
1844,星**你,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,味道还不错，孩子很喜欢,-,-,2021-06-02
1845,q**世,口味: 【 90克×45片】 45纸袋+5包番茄酱+顺丰包邮,好评,手抓饼，包装挺好的，里面还有冰袋。😊😊，吃起来口感很好的，很好吃。我女儿一次能吃两个勒。😍😍  心动就赶紧行动吧！ ,-,-,2021-04-21
1846,你**梦,口味: 【 60克×20片】 普通快递 无赠品,好评,回来已经酸了 ,-,-,2021-06-17
1847,f**2,口味: 【 60克×20片】 普通快递 无赠品,好评,泡沫盒包装 手抓饼收到了，包装很好，还加有冰袋，客服的服务态度也特别好，及时解答我的各种疑问，,-,-,2021-06-08
1848,镇**族,口味: 【 60克×20片】 普通快递 无赠品,好评,客服态度很好，以后再来,-,-,2021-06-13
1849,托**l,口味: 【 60克×20片】 普通快递 无赠品,好评,好吃方便，物流还快,-,-,2021-06-10
1850,s**g,口味: 【 60克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,多次购买了，价格实惠，大小也正好，老人孩子都喜欢，烘出来脆脆的，还可以加**蛋 ,-,-,2021-05-04
1851,c**0,口味: 【 60克×20片】 普通快递 无赠品,好评,包装完好，太划算啦，超赞👍🏻👍🏻👍🏻,-,-,2021-06-06
1852,t**2,口味: 【100克×40片】40纸袋+5包番茄酱+顺丰包邮,好评,很不错，已经是二次购买了,-,-,2021-06-10
1853,春**4,口味: 【 60克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,这包装太给力了，打算用这个包装坐点啥，哈哈 ,-,-,2021-05-29
1854,小**6,口味: 【 60克×20片】 普通快递 无赠品,好评,有诚信的卖家，祝老板生意兴隆。,-,-,2021-06-14
1855,人**行,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,还不错!购买2次了,-,-,2021-05-16
1856,邓**2,口味: 【 60克×20片】 普通快递 无赠品,好评,外焦里嫩的感觉 包装贼简单 没有包装袋,-,-,2021-06-10
1857,羊**5,口味: 【 60克×20片】 普通快递 无赠品,好评,整体评价：胜在价格便宜，有券 包装品质：还好  口感味道：一般般  ,-,-,2021-06-07
1858,z**0,口味: 【 60克×20片】 普通快递 无赠品,好评,推荐购买，又脆又香 新鲜 还会回购的 ,-,-,2021-06-07
1859,网**9,口味: 【 80克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,买时我要求和以前一样放两个到三个冰袋，邮回来还是一个冰袋，现在我们这温度35℃以上，邮寄路上需要两天，回来面黏黏的，会流动，没有一点凉爽感，包装里一个冰袋的水感觉不到凉。感觉对买家敷衍了事,看看聊天记录吧，卖家该醒醒了。客户对你的包容不是换回你对客户的敷衍。,-,2021-06-10
1860,玫**9,口味: 【 60克×20片】 普通快递 无赠品,好评,很好吃。，这个价格能买到非常值得购买。 ,很好吃。棒棒的。,-,2021-06-08
1861,t**4,口味: 【 60克×20片】 普通快递 无赠品,好评,货已经收到了，我很满意，用完还拍,-,-,2021-06-10
1862,w**8,口味: 【 60克×50片】 50纸袋+5包番茄酱+顺丰包邮,好评,手抓饼好好吃！主要是太方便啦！多次购买了。店家服务态度很好👍认真负责对待顾客。好评！给五星！ ,-,-,2021-06-12
1863,j**7,口味: 【 60克×20片】 普通快递 无赠品,好评,果然便宜没好货饼是酸的 ,-,-,2021-06-09
1864,香**子,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,考了个芒果馅饼，好吃 ,-,-,2021-05-18
1865,h**g,口味: 【 80克×30片】 30纸袋+5包番茄酱+顺丰包邮,好评,快递很给力，饼还没有吃，吃过再来评价，看着很好，收到是冰还没有化，很好的购物体验。,-,-,2021-06-08
1866,l**6,口味: 【 60克×20片】 普通快递 无赠品,好评,挺好的  和图片一样  简单好操作，从冰箱里拿出来铛几分钟就好了 ,-,-,2021-06-08
1867,蒙**娇,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,买过两次了,-,-,2021-06-10
1868,发**快,口味: 【100克×20片】20纸袋+5包番茄酱+顺丰包邮,好评,写着顺丰包邮的，到收到货根本就没有发顺丰 问了客服还说不指定快递的 就是欺诈行为 别买,-,-,2021-06-15
1869,t**1,口味: 【 90克×25片】 25纸袋+5包番茄酱+顺丰包邮,好评,好，发货也块,-,-,2021-06-13
1870,子**8,口味: 【 60克×20片】 普通快递 无赠品,好评,收到的时候冰袋都是热的，可想饼变成什么样😂😂，夏天不适合在网上买这些东西，或者卖家可以多放2个冰袋，毕竟那么热只有一个冰袋不适合吧？我放冰箱了，不知道还能吃吗🤣,-,-,2021-06-09
1871,老**大,口味: 【 60克×20片】 普通快递 无赠品,好评,1收到的时候冰袋已常温了，面皮软软的。我就放进冰箱里冰一下，没想到冰完以后，还是难撕 2，打开如果是面皮快递途中不好，应该是面皮酸臭味，但他不是，是一股化学试剂跟塑料的味道。不是安全可食用的东西知道吗？ 3.我想着要不健一个试试，吃了一口，我就吐了，我怕被毒*。 4绝对不建议购买，千万别给小孩子吃，别害他们。 5.全是真实感受,-,-,2021-06-04
1872,t**8,口味: 【 60克×20片】 普通快递 无赠品,好评,还不错 物流挺快的 ,-,-,2021-06-10
1873,t**2,口味: 【 60克×20片】 普通快递 无赠品,好评,手抓饼真好吃，第一次跟网上买，比超市便宜好多，感觉比超市的好做，非常成功，很满意的一次购物，会推荐朋友过来购买的,-,-,2021-04-26
