数据下载时间：2021-06-30 14:36:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/613578635823/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
151,思**d,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,很不错的一家坚果零食店 味道可以的 新鲜酥脆好吃 还好继续回购,-,2021-05-06
152,2**o,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃又健康，坚果新鲜香酥脆，多吃坚果红枣对身体好，还会回购,-,-,2021-04-25
153,d**静,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣很新鲜，颗粒饱满，香香甜甜的很好吃，分量也足,很新鲜,-,2021-05-08
154,y**爱,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,质量不错，非常好吃的一款 皮薄肉厚，枣核小，非常的甜，熬粥干吃都非常的好,好吃 新鲜不贵 推荐购买哦,"人生最幸福的事，莫过于有一群懂你的顾客，您的鼓励就是【品铺掌柜】继续努力的动力，我们更加努力提供更好的产品和更优的服务！因为您的支持，我们才会更加坚定脚步，因为您的支持，我们会对品质更加严格,您的支持与陪伴会更加会促使我们越来越好的。感谢一路有您~为了您的美味佳肴我们愿意餐风饮露、日夜兼程寻觅更美好的美味零食。为了您的零食我们会不断努力进步做到更好。感恩【品铺掌柜】成长的路上有您陪伴左右，我们将以更优质的服务回馈于每一位新老客户，祝亲生活愉快！【品铺掌柜】",2021-04-17
155,1**y,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,宝贝确实不错，每次没等到吃完就下单了,-,-,2021-06-02
156,陈**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,满意的一次购物：包装到位、品相完好、用料考究、服务热情、赠品丰富、物流及时、品质上乘、价格合理、物有所值、期待效果、满意再来！  ,-,-,2021-05-19
157,我**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,回购多次  一直在吃  营养好味道！！ ,-,-,2021-05-28
158,董**琼,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,包装品质：还可以看着 商品分量：分量应该没问题 保质期：还可以的这个 新鲜度：看着还好啊 口感味道：还没有吃呢应该不错 ,-,-,2021-05-20
159,咸**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,第二次购买枣了，不仅甜，而且一罐一罐的很方便很干净。 ,-,-,2021-06-02
160,陈**湄,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,喜欢吃枣，补血效果好，平时煮大米饭也可以放上几个 很不错 ,好吃新鲜 家里人都很喜欢吃,-,2021-04-18
161,以**l,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,第二次买她家家枣了，干净，甜，还挺大的。吃完在来,-,-,2021-06-02
162,西**速,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很香甜，颗粒大，家里老人很爱吃，多吃红枣对身体好,枣很甜，很好吃，姑娘每天追着我要吃，每天吃几颗，身体棒棒哒！,-,2021-05-08
163,w**v,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,老顾客了，很喜欢吃品铺掌柜家的零食坚果，价格实惠东西好吃，推荐给大家 ,-,-,2021-04-18
164,小**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,物流快，分量足，没有烂的，大小也合适,-,-,2021-06-03
165,y**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,香香甜甜的很好吃，新鲜分量足，买的很值，健康的零食吃的放心  ,-,-,2021-04-22
166,快**雪,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,第二次购买了！枣大，甜，煮粥很香！还会再来,-,-,2021-06-06
167,4**梦,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常的好，下次做活动还要在你家买几盒。,-,-,2021-06-06
168,z**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,新鲜好吃分量足，买的很值，红枣很大颗，香香甜甜的,-,-,2021-05-07
169,n**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,小孩喜欢吃，吃完继续回购,-,2021-06-04
170,z**g,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,口感这些都挺不错的  家里人都喜欢吃 老少皆宜 吃完再买  ,好吃 新鲜  非常的不错,-,2021-04-21
171,a**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣很甜，个头也挺大,-,-,2021-05-29
172,m**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,分量很足，大枣很饱满 生产日期也是很新鲜 味道很不错 已经多次购买了,-,-,2021-05-17
173,f**h,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,量足，好吃，吃完再来,-,-,2021-06-03
174,罗**乔,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好大一桶，挺好的,我女儿每天回家都吃两三个，说明这款枣子品质还不错，值得回购,-,2021-06-07
175,简**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,一如既往的好吃  味道真心不错 已经购买了好几次啦 可以的  ,-,-,2021-05-09
176,正**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,非常好的红枣，很棒！,-,2021-05-25
177,施**萍,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好大一桶，枣子也好！,-,-,2021-05-31
178,霁**儿,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,皮薄好吃，很甜,-,-,2021-06-05
179,l**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,大家别买他家的枣好多发霉变质的，吃完容易致癌！,-,2021-05-09
180,苦**5,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好吃新鲜，分量也很足，买的很满意，还会继续购买你家产品  ,很满意，还会继续购买你家产品,-,2021-04-22
181,啊**饿,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买的第二次了，这算是回购了，还可以,-,-,2021-05-29
182,庞**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,果仁饱满，味道挺不错的，日期新鲜价格挺实惠的，口感也不错每天吃几颗营养又健康  ,-,-,2021-05-13
183,我**人,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,大枣很调买对了,-,2021-04-12
184,假**控,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,之前还可以，现在买的感觉不行 ,-,-,2021-06-17
185,永**轩,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好的红枣 ,-,-,2021-06-02
186,z**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,发货速度非常快 红枣用来煮粥 泡茶干吃什么的都很不错 新鲜的很,-,-,2021-04-25
187,z**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,收到红枣非常喜欢，个头比我想象的大 味道也是很不错 分量足斤足两  ,-,-,2021-05-13
188,无**噎,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,可以，很大一桶，够吃了！ ,-,-,2021-06-07
189,p**n,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,大罐很甜，吃完会回购。,-,-,2021-05-28
190,x**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,新鲜好吃份量足，多吃坚果红枣对身体好，松子基本没有坏的，红枣颗粒大，很香甜，满意！  ,-,-,2021-05-24
191,爱**寞,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,买了好几次了还不错 ,-,-,2021-06-02
192,t**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,颗粒饱满，口感也很甜，下次还会光顾的,-,-,2021-05-08
193,z**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好，买了好多次了 ,-,-,2021-06-05
194,莲**y,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好大一罐。很甜，好吃，物美价廉 ,-,-,2021-06-05
195,蛋**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺新鲜的 松子很饱满，大颗。质量绝对过关的 值得推荐,-,-,2021-05-14
196,t**z,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣子还可以，值得购买,-,-,2021-06-05
197,流**韵,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,枣很好吃，也很大 ,-,-,2021-05-29
198,h**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常爱吃大枣，一天一小把，打开封口一股大枣的香味，肉很甜很好吃，吃完还来 ,-,-,2021-05-12
199,丁**明,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好吃的枣,-,-,2021-06-08
200,a**0,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,零食味道挺不错，红枣颗粒很大核很小，蜜枣和葡萄干也很爱吃，推荐。  ,-,-,2021-05-23
201,g**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,味道挺不错的，红枣颗粒饱满，坚果种类丰富，口感香脆，好评 ,-,-,2021-05-27
202,z**1,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,色泽新鲜 吃起来很不错，一起买了好几种东西，都挺不错的哦！卖家生意兴隆，之后再来回购哦！ ,-,-,2021-05-26
203,e**f,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好吃的枣,-,-,2021-06-07
204,h**朵,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,挺好的，多次回购了！ ,-,-,2021-06-01
205,小**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好，会回购。 ,-,-,2021-06-01
206,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好评 物美廉价质量好，是值得信赖的商家 养生系列很不错,-,-,2021-06-23
207,t**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,新鲜度：你们吃的时候要掰开看一下再吃一瓶里面好多这样的 ,-,-,2021-05-16
208,w**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,吃着肉多，很好,-,-,2021-05-31
209,k**i,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好吃，是我喜欢的味道，价格也实惠，物美价廉，给品铺掌柜点赞,-,-,2021-05-15
210,憬**制,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,质量好，很好吃 ,-,-,2021-06-08
211,念**头,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,也不能说不好，但是核很大，枣肉偏湿偏粘腻，不打算回购。 ,-,-,2021-06-13
212,酒**烟,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好 红枣品质很好 买过好几次了 包粽子煮粥都可以 ,-,-,2021-05-13
213,赵**4,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,已经是回购了，新鲜好吃，是我买过最满意的一家店，物超所值,-,-,2021-05-15
214,南**雅,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,好评，质量好，味道好 ,-,-,2021-05-28
215,t**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,真的太满意了，枣子好好吃也大颗，以后就选你家啦👍👍👍👍👍👍👍👍👍👍👍👍👍👍,-,-,2021-06-23
216,常**才,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,第一次购买很满意，东西很新鲜，好吃又实惠，吃完了还会回购的,-,2021-05-15
217,w**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,每天的量，比每日坚果好多了,-,2021-05-11
218,e**说,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,回头客，便宜又实惠主要还是口感上佳，好吃 ,-,-,2021-06-24
219,t**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很大颗，比外面买的好吃😋物有所值,-,-,2021-06-24
220,h**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,都已经买了很多次了，因为相信他家的宝贝，所以没有停止过购买的欲望。质量一如既往的好/:^_^,-,-,2021-05-16
221,谢**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,果子非常好吃，非常干净，整整一桶一个坏的都没有，已经安利给单位的同事们了，以后买枣就你家了,-,-,2021-05-23
222,q**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,我这个人比较懒，每次在淘宝上购买东西，我都不喜欢写评论(当然如果有问题我肯定会追评的),-,-,2021-06-08
223,y**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,可以准备开吃,-,-,2021-05-21
224,香**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,东西不错，还有优惠，可以放心省钱购买，不要犹豫了,-,-,2021-05-23
225,春**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,一直忘记来评价了，宝贝非常好，个大口感非常好，现在回购才看到没有评价，必须给好评,-,2021-03-31
226,h**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,已经无数次购买了，又大又甜，质量非常好哦，喜欢的朋友赶紧下手喔。,-,-,2021-05-10
227,s**2,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算,-,-,2021-06-21
228,尤**l,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很大颗，果子饱满没有坏果，推荐,-,-,2021-05-19
229,他**寞,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,满满一罐，红枣非常好吃，核小肉厚，吃完再回购 ,-,-,2021-05-27
230,睫**心,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,非常好  ,-,-,2021-05-20
231,怜**舞,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,很好呀！！！ ,-,-,2021-05-24
232,伊**呸,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,超好  买了七八桶了 自己家吃送人的  核小肉很饱满  价格还不贵   ,-,-,2021-05-22
233,细**8,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,有一说一 宝贝无论口味还是颜色都非常棒！质量绝对过关 物流快 又好吃 ,-,-,2021-03-29
234,杨**6,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,香糯甜原味大个。,-,-,2021-05-19
235,斌**缘,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,味道挺不错的，肉质厚核小，味道正，价格实惠份量足，真的不错,真的不错，颗粒大小均匀，罐装密封性挺好的,-,2021-04-15
236,t**9,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,顺丰快递蛮好，送货到家，红枣也很不错的，而且分量足，一直回购,-,-,2021-06-24
237,浮**7,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,零食都挺不错的，坚果香香脆脆的，红枣很大一罐，颗粒饱满，好评,味道很好，物流也很快！,-,2021-05-15
238,w**3,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,此用户没有填写评价。,价格还是蛮实惠的，红枣咬下去满满的肉，核很小，很甜 都很不错,-,2021-03-30
239,钟**陈,食品口味: 精品大罐特大颗粒若羌红枣每罐1000g,好评,红枣颗粒大小均匀肉质厚，核桃仁酥脆好吃。罐装密封性挺好的，日期新份量足 ,真的不错，朋友尝了都说好吃，值得推荐购买,亲亲，很高兴您喜欢我们【品铺掌柜】的宝贝，也很感谢您对我们服务的认可，我们会继续努力并且不断改进的，望您继续监督和支持我们【品铺掌柜】哦！希望您继续关注我们的店铺【品铺掌柜】，能够购买到您更满意的商品哦~祝您生活愉快。,2021-04-15
