数据下载时间：2021-07-01 09:46:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638626016160/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
621,女**7,口味: 蒜香小龙虾（蒜香不辣）,好评,这是第二次购买了，非常满意,-,-,2021-04-06
622,不**灬,口味: 香辣小龙虾（湖南口味）,好评,不错，可以的。总体来说还不错，挺划算。个人认为挺好的。,-,-,2021-04-06
623,碎**2,口味: 香辣虾蟹（虾蟹两用）,好评,准备炒虾炒蟹，但是现在虾蟹太贵了，相信渝冬来的调料味道，先囤着,-,-,2021-04-07
624,t**1,口味: 蒜香小龙虾（蒜香不辣）,好评,好东西,-,-,2021-05-28
625,吴**汇,口味: 香辣虾蟹（虾蟹两用）,好评,还可以哦！ ,-,-,2021-04-03
626,烈**4,口味: 香辣虾蟹（虾蟹两用）,好评,好吃，包装很好 ,-,-,2021-04-11
627,天**变,口味: 香辣小龙虾（湖南口味）,好评,味道很好，很麻，不是特别辣。属于刚刚好在能接受的范围。 ,-,-,2021-04-08
628,华**j,口味: 蒜香小龙虾（蒜香不辣）,好评,还没用，但看上去很满意，包装很精致！东西应该不错的！ ,-,-,2021-04-04
629,魅**k,口味: 香辣小龙虾（湖南口味）,好评,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算 ,-,-,2021-04-06
630,t**9,口味: 蒜香小龙虾（蒜香不辣）,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了,-,-,2021-05-02
631,秋**6,口味: 蒜香小龙虾（蒜香不辣）,好评,这调料就是好，买来自己做，经济又实惠！,-,-,2021-04-14
632,p**4,口味: 蒜香小龙虾（蒜香不辣）,好评, 和描述一致，好评。 ,-,-,2021-04-03
633,t**3,口味: 香辣虾蟹（虾蟹两用）,好评,不错，先攒着以后再吃。,-,-,2021-05-11
634,小**样,口味: 香辣虾蟹（虾蟹两用）,好评,宝贝很棒～快递速度也很快。很喜欢，用着效果很棒～符合商品描述，很有用。而且最重要的是物美价廉～下次需要还会再来的。 ,-,-,2021-04-14
635,老**0,口味: 香辣小龙虾（湖南口味）,好评,价格实惠，味道不错，日期新，五星好评。,-,-,2021-04-07
636,宋**乐,口味: 蒜香小龙虾（蒜香不辣）,好评,味道非常好，家里人都很喜欢，下次还来这家买,味道非常好，包装也很好，想吃的都来买吧，,-,2021-04-08
637,呜**0,口味: 蒜香小龙虾（蒜香不辣）,好评,买回来备用的，看着还行。配件包的分量足味道应该不错。 ,-,-,2021-04-14
638,a**3,口味: 香辣小龙虾（湖南口味）,好评,想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！ ,-,-,2021-04-05
639,西**人,口味: 蒜香小龙虾（蒜香不辣）,好评,收到货后，里面有一张失踪孩子信息，老板真是大爱无疆！必须5星好评！希望爱也能早日回家！也顺祝老板生意兴隆！,-,-,2021-04-02
640,长**吃,口味: 香辣虾蟹（虾蟹两用）,好评,去呢啦啦啦啦啦啦啦噜哈哈哈哈哈哈这一年过去正好也在我们面前表现了出来、不想 ,-,-,2021-04-02
641,撒**是,口味: 蒜香小龙虾（蒜香不辣）,好评,宝贝确实很棒，个人非常喜欢，朋友也说好来着，推荐购买 ,-,-,2021-04-05
642,天**变,口味: 香辣小龙虾（湖南口味）,好评,味道刚刚好，不是特别麻，也不会特别辣。口味刚刚好。 ,-,-,2021-04-30
643,欣**8,口味: 香辣虾蟹（虾蟹两用）,好评,到货挺快的，日期挺新鲜的，还没使用，先给个好评，总体感觉还可以 ,-,-,2021-04-09
644,高**来,口味: 香辣虾蟹（虾蟹两用）,好评,渝冬来的产品买过几次，味道都很不错的，这次这种还没试，应该也很好吃～,-,-,2021-04-12
645,瞬**1,口味: 香辣小龙虾（湖南口味）,好评,还没吃，不知道口味如何。 一元买的，真划算 ,-,-,2021-04-22
646,t**8,口味: 香辣小龙虾（湖南口味）,好评,很差劲的快递服务，第一次给我放公司丰巢柜很满意，这次购买怕他给我放驿站，特意备注了放丰巢柜，反而不给我进行派送，非得要我们自己上门取件，一点隐私都没有。,-,-,2021-05-12
647,0**0,口味: 香辣虾蟹（虾蟹两用）,好评,新鲜度：吃完才来评价的，味道真心棒，再次购买了 ,-,-,2021-04-12
648,t**0,口味: 香辣小龙虾（湖南口味）,好评,nice,-,-,2021-05-13
649,我**3,口味: 香辣虾蟹（虾蟹两用）,好评,货已收到，小龙虾调味料味道不错，分量很足很好吃。 ,-,-,2021-04-05
650,t**9,口味: 香辣小龙虾（湖南口味）,好评,底料收到了，昨天晚上做了小龙虾，底料很香，味道很好。,-,-,2021-05-02
651,巅**w,口味: 香辣小龙虾（湖南口味）,好评,小龙虾调味料收到了，看起来挺不错的，过两天来烧。 ,-,-,2021-04-03
652,木**忆,口味: 香辣小龙虾（湖南口味）,好评,吃了一次，嘴上就长了一个泡，太上火哈哈，不太正宗那种火锅味，不过也还行 ,-,-,2021-05-06
653,五**俊,口味: 香辣小龙虾（湖南口味）,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物,-,-,2021-04-10
654,w**贵,口味: 香辣小龙虾（湖南口味）,好评,新鲜度：很新鲜，包装完好 ,-,-,2021-04-04
655,z**2,口味: 香辣虾蟹（虾蟹两用）,好评,看说明不错，日期新鲜，物流快 ,-,-,2021-04-04
656,t**3,口味: 蒜香小龙虾（蒜香不辣）,好评,包装品质：包装严密 口感味道：又麻又辣，香 ,-,-,2021-05-11
657,叶**滋,口味: 香辣小龙虾（湖南口味）,好评,不好吃，就那样，跟火锅底料一样  ,-,-,2021-05-03
658,永**城,口味: 香辣虾蟹（虾蟹两用）,好评,调料味道很棒，做的龙虾根本就不够吃，值得回购！！,-,-,2021-04-05
659,墨**1,口味: 香辣小龙虾（湖南口味）,好评,挺好挺好👌谢谢店家,-,-,2021-04-07
660,琴**z,口味: 香辣虾蟹（虾蟹两用）,好评,麻辣鲜香，味道很赞，是我喜欢的 ,-,-,2021-04-06
661,t**1,口味: 香辣虾蟹（虾蟹两用）,好评,小龙虾调料包收到，还没有弄着吃，等休息去买点来煮着饱餐一顿 ,-,-,2021-05-28
662,所**局,口味: 香辣小龙虾（湖南口味）,好评,本来还很担心东西不好，。拿到手发现完全多虑了。，五星好评 ,-,-,2021-04-22
663,t**3,口味: 香辣虾蟹（虾蟹两用）,好评,调料收到包装很好，还没用，第有时间作点看看味道，发货物流都挺快，好评。 ,-,-,2021-05-11
664,回**s,口味: 香辣虾蟹（虾蟹两用）,好评,味道不错，价格也实惠。,-,-,2021-03-31
665,q**j,口味: 香辣小龙虾（湖南口味）,好评,东西收到了 物流很快 质量很好 会回购 会推荐有需要的朋友哟 ,-,-,2021-04-04
666,张**5,口味: 蒜香小龙虾（蒜香不辣）,好评,货已收到，包装很好，吃起来口味不错，很鲜美，很香的 ,-,-,2021-04-02
667,t**2,口味: 香辣小龙虾（湖南口味）,好评,(๑•̀ㅂ•́)و✧价格超优惠也非常棒，完美的一次购物 ,-,-,2021-04-25
668,骑**王,口味: 蒜香小龙虾（蒜香不辣）,好评,此用户没有填写评价。,你们怎么,-,2021-04-24
669,4**y,口味: 香辣小龙虾（湖南口味）,好评,还没使用 ,-,-,2021-04-27
670,守**5,口味: 蒜香小龙虾（蒜香不辣）,好评,喜欢蒜香味的，用它炒了虾尾，放了啤酒，味道不错。 ,-,-,2021-04-13
671,鹏**钰,口味: 香辣虾蟹（虾蟹两用）,好评,非常不错的调料，之前买过这个品牌的火锅底料，这回继续买 ,-,-,2021-04-15
672,钟**1,口味: 香辣虾蟹（虾蟹两用）,好评,麻辣小龙虾🦐是我的最爱 希望可以做出美味的大餐 ,-,-,2021-04-05
673,t**1,口味: 香辣小龙虾（湖南口味）,好评,很好的，是正品，超市买十来块钱，还是淘宝店铺优惠力度大,-,-,2021-05-28
674,t**3,口味: 蒜香小龙虾（蒜香不辣）,好评,可以，等买了小龙虾回来用，包装很好，划算,-,-,2021-05-11
675,t**6,口味: 香辣小龙虾（湖南口味）,好评,凑单买的，没想到质量跟专卖店一样，特别特别喜欢，而且价格优惠,-,-,2021-04-05
676,z**g,口味: 香辣小龙虾（湖南口味）,好评,便宜实惠，待食用！,-,-,2021-04-08
677,l**y,口味: 香辣小龙虾（湖南口味）,好评,已经吃了，所以忘了拍图😂，味道挺不错的，香辣香辣的，味道很合适~ ,-,-,2021-04-11
678,t**8,口味: 香辣虾蟹（虾蟹两用）,好评,味道真不错，带出虾的鲜味，值了,-,-,2021-05-12
679,w**1,口味: 香辣虾蟹（虾蟹两用）,好评,味道不错，价格实惠，非常超值！,-,-,2021-04-03
680,徐**2,口味: 蒜香小龙虾（蒜香不辣）,好评,1元购来的，这家的火锅底料很棒，这里尝试下小龙虾料如何！ ,-,-,2021-04-08
681,t**1,口味: 香辣虾蟹（虾蟹两用）,好评,嫩是不摆了，味道巴适得很，做凉拌佐料也是安逸惨了。巴适巴适，嫩是巴适。,-,-,2021-05-28
682,奋**0,口味: 蒜香小龙虾（蒜香不辣）,好评,点赞，6岁孩子边吃边夸赞好吃，真的是很棒的调料包 ,-,-,2021-04-07
683,t**7,口味: 蒜香小龙虾（蒜香不辣）,好评,用了，味道不错，辣味刚刚好。,-,-,2021-04-04
684,z**g,口味: 蒜香小龙虾（蒜香不辣）,好评,份量足，味道纯正 ,-,-,2021-04-04
685,过**3,口味: 香辣小龙虾（湖南口味）,好评,还不错，可以，也便宜，还行,-,-,2021-04-09
686,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,"味道一如既往的好，一直在这里进货，发货快，口味好，沟通顺畅。绝对认可这个味道，比店里强多了,良心厂家，长期合作。",-,-,2021-04-14
687,晴**雨,口味: 蒜香小龙虾（蒜香不辣）,好评,还不错价格实惠物有所值,-,-,2021-04-04
688,人**5,口味: 香辣小龙虾（湖南口味）,好评,日期很新，不错 ,-,-,2021-04-05
689,g**y,口味: 香辣虾蟹（虾蟹两用）,好评,刚收到货，还没有打开使用。感觉还行，等我用来炒小龙虾了再来追加评论，哈哈哈。 ,-,-,2021-04-12
690,w**o,口味: 香辣虾蟹（虾蟹两用）,好评,味道不错，买了用来烧龙虾，味道贼好！都说好吃，光盘行动 ,-,-,2021-04-05
691,从**3,口味: 蒜香小龙虾（蒜香不辣）,好评,买着准备夏季吃虾的时候用，现在买挺划算,-,-,2021-04-03
692,t**6,口味: 香辣小龙虾（湖南口味）,好评,好评，满满的一大包，味道一点不比饭店差，又拍了两单,-,-,2021-04-03
693,t**9,口味: 香辣小龙虾（湖南口味）,好评,麻辣鲜香，味道超级棒 ,-,-,2021-05-02
694,x**2,口味: 香辣虾蟹（虾蟹两用）,好评,东西比我想象中的还要完美，十分给力，值得入手 ,-,-,2021-04-09
695,一**4,口味: 香辣虾蟹（虾蟹两用）,好评,这个好像给拿来腌制翅中了，麻麻辣辣的 ,-,-,2021-04-28
696,丑**鱼,口味: 香辣小龙虾（湖南口味）,好评,包装严实，朋友推荐的，应该会很好吃 ,-,-,2021-04-07
697,若**蝶,口味: 香辣小龙虾（湖南口味）,好评,整体来说，还是很好的，非常值得再次回购 ,-,-,2021-04-13
698,y**7,口味: 香辣虾蟹（虾蟹两用）,好评,很好，用这个料做起来很方便，物流快 ,-,-,2021-04-03
699,微**城,口味: 香辣虾蟹（虾蟹两用）,好评,身为广东人的我表示太辣太辣了，香气扑鼻 ,-,-,2021-05-08
700,刘**4,口味: 蒜香小龙虾（蒜香不辣）,好评,物流太慢了。都都快一个月了，昨天退货，今天才收到 ,-,-,2021-04-22
701,t**6,口味: 香辣小龙虾（湖南口味）,好评,虾料很足，抢到就是赚到，偷着乐，超满意,-,-,2021-04-10
702,李**8,口味: 香辣小龙虾（湖南口味）,好评,看着很好吃的样子呢！还没有开始吃，因为没有空去买虾  ,-,-,2021-04-15
703,c**0,口味: 香辣虾蟹（虾蟹两用）,好评,不知道能不能做佐料炒菜，反正便宜就买了,-,-,2021-04-10
704,t**0,口味: 蒜香小龙虾（蒜香不辣）,好评,龙虾调料很不错，吃起来带劲，口感好。 ,-,-,2021-05-13
705,扎**6,口味: 蒜香小龙虾（蒜香不辣）,好评,看着很有食欲超级无敌喜欢 ,-,-,2021-04-05
706,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,很快就到了，全新正品👑，包装很仔细，没有问题,-,-,2021-04-02
707,魔**5,口味: 香辣小龙虾（湖南口味）,好评,东西今天收到很满意谢谢老板！下次来的时候记得优惠咯！,-,-,2021-04-05
708,我**g,口味: 香辣小龙虾（湖南口味）,好评,便宜实惠 ,-,-,2021-04-06
709,x**7,口味: 香辣小龙虾（湖南口味）,好评,还不错，价格实惠给力,-,-,2021-04-01
710,o**7,口味: 香辣虾蟹（虾蟹两用）,好评,超实惠一大包 ,-,-,2021-04-01
711,z**6,口味: 香辣小龙虾（湖南口味）,好评,非常满意的一次购物，质量好价格合理，以后常来 ,-,-,2021-04-11
712,小**天,口味: 蒜香小龙虾（蒜香不辣）,好评,小龙虾调味料收到了，挺不错的，还没开始烧 ,-,-,2021-04-03
713,大**哥,口味: 蒜香小龙虾（蒜香不辣）,好评,下次做小龙虾就不发愁了哈哈哈，东西不错省事,-,-,2021-04-08
714,t**8,口味: 香辣小龙虾（湖南口味）,好评,已经收到货了包装挺好的克数挺大的非常满意,-,-,2021-05-12
715,孤**雪,口味: 香辣小龙虾（湖南口味）,好评,小龙虾的季节马上就要来了，入手这个刚刚好 ,-,-,2021-04-15
716,t**1,口味: 香辣虾蟹（虾蟹两用）,好评,还没食用，包装到位，最主要的是物有所值满意好评,-,-,2021-05-28
717,s**u,口味: 香辣虾蟹（虾蟹两用）,好评,买了一袋在家自己做，实惠多了。,-,-,2021-04-05
718,球**票,口味: 香辣小龙虾（湖南口味）,好评,超级好吃 做麻辣香锅 鸡鸭鱼都可以放 ,-,-,2021-04-08
719,h**6,口味: 香辣小龙虾（湖南口味）,好评,比超市的便宜一块钱,-,-,2021-05-11
720,大**糖,口味: 香辣虾蟹（虾蟹两用）,好评,味道棒呆了，我拿来炖了个牛肉，香气飘老远～ ,-,-,2021-04-06
721,z**爱,口味: 蒜香小龙虾（蒜香不辣）,好评,很不错，虽然写的不辣口感还是有点辣的，蒜味很正。 ,-,-,2021-04-07
722,h**燕,口味: 蒜香小龙虾（蒜香不辣）,好评,特意买了一个不辣的，来弄着吃，应该会很香,-,-,2021-04-05
723,陌**娴,口味: 香辣虾蟹（虾蟹两用）,好评,先囤着，可以烧香辣蟹和小龙虾呀 ,-,-,2021-04-09
724,z**8,口味: 蒜香小龙虾（蒜香不辣）,好评,孩子喜欢吃，买的蒜香的，味道不错！ ,-,-,2021-04-06
725,t**8,口味: 香辣小龙虾（湖南口味）,好评,味道正宗，吃完流连忘返，就是小龙虾贵,-,-,2021-05-12
726,t**9,口味: 香辣虾蟹（虾蟹两用）,好评,味道一般，不辣,-,-,2021-05-02
727,g**0,口味: 香辣小龙虾（湖南口味）,好评,还没吃，买过他家的火锅底料，还不错，尝试一下 ,-,-,2021-04-09
728,a**包,口味: 蒜香小龙虾（蒜香不辣）,好评,东西收到了，整体还不错，物美价廉，客服回复的态度也不错，会认真回答。发货速度也挺快，收到货的时候包装完整，下次需要的时候还会再来的。 ,-,-,2021-04-06
729,l**4,口味: 香辣小龙虾（湖南口味）,好评,还没试吃，价格实惠，习惯性好评。 ,-,-,2021-04-14
730,y**8,口味: 蒜香小龙虾（蒜香不辣）,好评,够味，给孩子做龙虾尾，味道浓厚。,-,-,2021-04-05
731,小**0,口味: 蒜香小龙虾（蒜香不辣）,好评,看起来还不错，先好评，过一阵不减肥了在吃,-,-,2021-04-07
732,简**敏,口味: 香辣小龙虾（湖南口味）,好评,划算，油焖大虾可以搞起啦,-,-,2021-04-02
733,t**6,口味: 香辣虾蟹（虾蟹两用）,好评,东西到了，还没有用，期待美味,-,-,2021-04-05
734,t**4,口味: 香辣虾蟹（虾蟹两用）,好评,材质很好，质量也不错，到货也很快 ,-,-,2021-04-01
735,夜**2,口味: 香辣小龙虾（湖南口味）,好评,包装完好，看着不错，改天用来烧小龙虾。,-,-,2021-04-05
736,t**5,口味: 香辣虾蟹（虾蟹两用）,好评,收到了宝贝，麻辣味的，吃了再来追评,-,-,2021-04-21
737,r**6,口味: 蒜香小龙虾（蒜香不辣）,好评,口感味道：还行 ,-,-,2021-04-04
738,t**5,口味: 香辣虾蟹（虾蟹两用）,好评,商品收到了，用过效果不错，质量很好，又购买了一次，下次还会光顾 ,-,-,2021-04-21
