数据下载时间：2021-05-22 23:16:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/hp惠普车品官方旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
1,https://img.alicdn.com/imgextra/i1/2002087967/O1CN019s77x128iw7fw8snp_!!2002087967.jpg,惠普后视镜行车记录仪 安霸A7 1296P高清夜视停车监控 hp F710,	527278905741,,499.0,499.0,3598,3598,13.87%,1,174,0,0,3137,0,0,0,1565363,2000,5,2,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-26,13:10:50,3天13时54分3秒,三,http://item.taobao.com/item.htm?id=527278905741,https://kandianbao.com/item/527278905741/, 
2,https://img.alicdn.com/imgextra/i2/2002087967/O1CN01svOMun28iw8QTkVCm_!!2002087967.jpg,惠普新款行车记录仪F965X高清夜视汽车载免安装无线电子狗一体机,	643739700131,,1599.0,1599.0,1599.0,1599.0,100.00%,6,60,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-29,17:27:17,6天18时10分30秒,六,http://item.taobao.com/item.htm?id=643739700131,https://kandianbao.com/item/643739700131/, 
3,https://img.alicdn.com/imgextra/i1/2002087967/O1CN01oAAjxf28iw8ALDwGl_!!2002087967.jpg,惠普行车记录仪F480W高清夜视新款AR导航免安装汽车载全景一体机,	642308881901,,999.0,999.0,999.0,999.0,100.00%,1,48,0,1,1,0.01%,999,0.02%,999,32,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,19:52:11,2天20时35分24秒,二,http://item.taobao.com/item.htm?id=642308881901,https://kandianbao.com/item/642308881901/, 
4,https://img.alicdn.com/imgextra/i2/2002087967/O1CN01iXWt5H28iw88NqW4S_!!2002087967.jpg,惠普行车记录仪F795高清夜视全景流媒体影像前后双录无线汽车载,	611498535798,,1599.0,1599.0,1599.0,1599.0,100.00%,1,18,0,1,176,0.01%,1599,0.03%,281424,1496,46,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,16:22:24,2天17时5分37秒,二,http://item.taobao.com/item.htm?id=611498535798,https://kandianbao.com/item/611498535798/,清晰度好亮(2);客服不踢皮球(2)
5,https://img.alicdn.com/imgextra/i3/2002087967/O1CN01nEy2Y828iw7fw7PNo_!!2002087967.jpg,惠普车载充电器车用双口USB点烟器快速充电4.8A智能手机车充F1,	530711237773,,69.0,69.0,198,198,34.85%,2,1744,0,2,1471,0.01%,138,0.00%,101499,584,31,0,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-24,12:31:29,1天13时14分42秒,一,http://item.taobao.com/item.htm?id=530711237773,https://kandianbao.com/item/530711237773/, 
6,https://img.alicdn.com/imgextra/i4/2002087967/O1CN01Q1GpKt28iw83iKi30_!!2002087967.jpg,惠普行车记录仪F986X新款隐藏式前后双录高清夜视免安装电子狗,	643741151860,,1399.0,1399.0,1399.0,1399.0,100.00%,1,46,0,3,3,0.02%,4197,0.07%,4197,30,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,19:51:15,2天20时34分28秒,二,http://item.taobao.com/item.htm?id=643741151860,https://kandianbao.com/item/643741151860/, 
7,https://img.alicdn.com/imgextra/i3/2002087967/O1CN01ZEh9tW28iw80SOyPY_!!2002087967.jpg,惠普F500g单镜头行车记录仪高清夜视迷你隐藏广角,	521512119328,,499.0,499.0,3498,3498,14.27%,6,18,0,5,123,0.04%,2495,0.04%,61377,510,7,0,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,11:41:52,2天12时25分5秒,二,http://item.taobao.com/item.htm?id=521512119328,https://kandianbao.com/item/521512119328/, 
8,https://img.alicdn.com/imgextra/i4/2002087967/O1CN01YmbElE28iw83RVPXN_!!2002087967.jpg,惠普行车记录仪新款汽车迷你隐藏式高清夜视内置电子狗F900,	575643871944,,499.0,559.0,998,1098,50.91%,2,1036,0,6,4473,0.04%,3138,0.05%,2339379,23000,72,0,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-26,10:35:49,3天11时19分2秒,三,http://item.taobao.com/item.htm?id=575643871944,https://kandianbao.com/item/575643871944/, 
9,https://img.alicdn.com/imgextra/i4/2002087967/O1CN01phDRh728iw7tFbY5E_!!2002087967.jpg,惠普行车记录仪F350隐藏式免安装无线汽车载一体机,	602199922297,,299.0,299.0,999,999,29.93%,1,958,0,11,35,0.08%,3289,0.05%,10465,96,7,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,11:37:21,2天12时20分34秒,二,http://item.taobao.com/item.htm?id=602199922297,https://kandianbao.com/item/602199922297/, 
10,https://img.alicdn.com/imgextra/i1/2002087967/O1CN01OMrRCf28iw82ZdwSd_!!2002087967.jpg,惠普F520G行车记录仪高清夜视安霸A7大广角单镜头停车监控,	563845470527,,399.0,399.0,2299,2299,17.36%,1,58,0,18,125,0.13%,7182,0.12%,49875,512,10,0,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,17:24:15,2天18时7分28秒,二,http://item.taobao.com/item.htm?id=563845470527,https://kandianbao.com/item/563845470527/, 
11,https://img.alicdn.com/imgextra/i1/2002087967/O1CN01jcBFyG28iw7fnIwFH_!!2002087967.jpg,HP/惠普车载充电器USB双口多功能汽车点烟器插头车充手机快充M10,	579026977902,,39.9,39.9,79,79,50.51%,1,664,0,27,234,0.20%,1077.3,0.02%,9336.6,218,34,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-24,12:40:08,1天13时23分21秒,一,http://item.taobao.com/item.htm?id=579026977902,https://kandianbao.com/item/579026977902/,做工质量很好(2)
12,https://img.alicdn.com/imgextra/i1/2002087967/O1CN01Ud6A7S28iw80S9860_!!2002087967.jpg,惠普行车记录仪F650X高清夜视隐藏式迷你车载无线电子狗免安装,	586077178954,,429.0,509.0,1199,1199,42.45%,4,613,0,30,12645,0.22%,13830.000000000002,0.22%,5829345.000000001,21002,3269,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-28,16:38:03,5天17时21分16秒,五,http://item.taobao.com/item.htm?id=586077178954,https://kandianbao.com/item/586077178954/,清晰度好亮(2);大品牌(2)
13,https://img.alicdn.com/imgextra/i2/2002087967/O1CN01BJpkrI28iw5Y8Y3BG_!!2002087967.jpg,车载手机架汽车用支架导航车上支撑出风口重力多功能通用吸盘支驾,	630763342249,,26.8,26.8,99,99,27.07%,3,313,0,127,2676,0.95%,3403.6,0.06%,71716.8,1170,940,0,,,新年特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-25,12:07:21,2天12时50分34秒,二,http://item.taobao.com/item.htm?id=630763342249,https://kandianbao.com/item/630763342249/,牢固(12);手感很好(3);很大气(4);与描述相符(5);高端大气(6);质量差(5)
14,https://img.alicdn.com/imgextra/i3/2002087967/O1CN018Z8umt28ivzpt8Kzy_!!2002087967.jpg,天猫官方记录仪安装服务，非任何实物产品请知悉,	37519671538,,0.01,0.01,0.01,0.01,100.00%,2,177132,0,245,17098,1.83%,2.45,0.00%,170.98,1192,2929,1,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-27,12:09:18,4天12时52分31秒,四,http://item.taobao.com/item.htm?id=37519671538,https://kandianbao.com/item/37519671538/,双镜头很清晰(3);录像很清楚(2);大号合适(3);材质质量好(4);挺好用(14);屏幕太小(2)
15,https://img.alicdn.com/imgextra/i2/2002087967/O1CN01VTQRYO28iw8Cx3UBE_!!2002087967.jpg,惠普行车记录仪高清夜视前后双录流媒体无线汽车载倒车影像免安装,	603135906835,,479.0,669.0,2099,2099,31.87%,16,495,0,496,29713,3.70%,275280,4.45%,16490715,50656,10595,0,,,夏季热卖,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-25,15:34:59,2天16时18分12秒,二,http://item.taobao.com/item.htm?id=603135906835,https://kandianbao.com/item/603135906835/,拍摄角度无角(9);第二次(17);玻璃清楚(2);图像很清楚(32);是正品(22);屏幕有雪花(4)
16,https://img.alicdn.com/imgextra/i3/2002087967/O1CN01TDckLZ28iw88EpWwi_!!2002087967.jpg,惠普行车记录仪汽车载高清夜视免安装无线前后双录流媒体倒车影像,	596139882112,,339.0,479.0,999,999,47.95%,16,156,0,733,348642,5.47%,289535.00000000006,4.68%,137713590.00000003,436798,121472,4,,,新年特惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-27,00:00:00,4天43分13秒,四,http://item.taobao.com/item.htm?id=596139882112,https://kandianbao.com/item/596139882112/,后视镜变大了(26);音量特别大(2);种类繁多(2);走线挺简单(10);风格非常漂亮(3);特别短(4)
17,https://img.alicdn.com/imgextra/i2/2002087967/O1CN01S7mM3928iw8SFz2VI_!!2002087967.jpg,惠普行车记录仪新款前后双录超高清夜视免安装无线倒车影像一体机,	38855658474,,459.0,659.0,2498,2498,26.38%,9,1924,0,1684,2988,12.57%,907676,14.67%,1610532,5482,569,0,,,聚划算,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,行车记录仪,,,2021-05-28,15:16:53,5天16时0分6秒,五,http://item.taobao.com/item.htm?id=38855658474,https://kandianbao.com/item/38855658474/,画面都很清晰(11);是正品(2);安装简单(21);大号合适(11);牢固度很好(2);不理(6)
